id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
303,AR1,15,DOTUSDT,2026-03-25 20:29:00+00:00,2026-03-25 20:31:00+00:00,2026-03-25 20:46:00+00:00,9843.371528637594,9843.371528637594,9843.371528637594,9850.668319985733,7.296791348138395,3.9388079697246656,0.0,3.3579833784137296,3.3579833784137296,15.0,-2.1776232937510263,mean
304,AR1,15,TRXUSDT,2026-03-25 23:44:00+00:00,2026-03-25 23:46:00+00:00,2026-03-26 00:31:00+00:00,9845.777950746524,9845.777950746524,9845.777950746524,9805.764629128047,-40.013321618477214,3.9303085159749145,-0.9825943534782688,-43.94363013445213,-44.9262244879304,45.0,-2.103259184290137,mean
305,AR1,15,FILUSDT,2026-03-26 01:59:00+00:00,2026-03-26 02:01:00+00:00,2026-03-26 03:01:00+00:00,9841.28532829773,9841.28532829773,9841.28532829773,9819.79780574686,-21.487522550868423,3.932216626808918,0.0,-25.419739177677343,-25.419739177677343,60.0,-2.189694189122693,mean
306,AR1,15,NEARUSDT,2026-03-26 03:29:00+00:00,2026-03-26 03:31:00+00:00,2026-03-26 03:46:00+00:00,9838.743354379963,9854.447653429253,9854.447653429253,9862.2998029539,7.852149524645703,3.9433494912766305,0.0,3.9088000333690722,3.9088000333690722,15.0,-2.4324365807999397,mean
307,AR1,15,DOGEUSDT,2026-03-26 03:29:00+00:00,2026-03-26 03:31:00+00:00,2026-03-26 03:46:00+00:00,9838.743354379963,9846.050643873934,9846.050643873934,9864.840816858425,18.790172984492198,3.9421782921464716,0.0,14.847994692345726,14.847994692345726,15.0,-2.27566581559302,mean
308,AR1,15,SUIUSDT,2026-03-26 03:29:00+00:00,2026-03-26 03:31:00+00:00,2026-03-26 03:46:00+00:00,9838.743354379963,9843.92273075098,9843.92273075098,9867.747862057648,23.82513130666836,3.9423341185617256,0.0,19.882797188106636,19.882797188106636,15.0,-2.113827582390581,mean
310,AR1,15,NEARUSDT,2026-03-26 05:14:00+00:00,2026-03-26 05:16:00+00:00,2026-03-26 06:01:00+00:00,9842.607313571345,9842.607313571345,9842.607313571345,9802.95136146187,-39.655952109474505,3.929111735006643,0.0,-43.58506384448115,-43.58506384448115,45.0,-2.335612369897784,mean
309,AR1,15,SOLUSDT,2026-03-26 05:14:00+00:00,2026-03-26 05:16:00+00:00,2026-03-26 09:31:00+00:00,9842.607313571345,9842.607313571345,9842.607313571345,9710.17592416379,-132.4313894075548,3.9105566475470264,1.9111309958006113,-136.34194605510183,-134.4308150593012,255.0,-2.7669112989295246,timeout
311,AR1,15,BNBUSDT,2026-03-26 05:14:00+00:00,2026-03-26 05:16:00+00:00,2026-03-26 09:31:00+00:00,9842.607313571345,9842.607313571345,9842.607313571345,9738.149126261214,-104.45818731013158,3.9161512879665117,0.0,-108.37433859809809,-108.37433859809809,255.0,-2.2592257652039174,timeout
312,AR1,15,DOGEUSDT,2026-03-26 06:29:00+00:00,2026-03-26 06:31:00+00:00,2026-03-26 10:46:00+00:00,9820.297389217672,9822.42161534556,9822.42161534556,9736.39045716617,-86.03115817938964,3.911762414502346,0.4967648734396748,-89.94292059389198,-89.44615572045231,255.0,-2.3206834362213833,timeout
315,AR1,15,UNIUSDT,2026-03-26 11:29:00+00:00,2026-03-26 11:31:00+00:00,2026-03-26 13:16:00+00:00,9797.1102398241,9808.208637150437,9808.208637150437,9827.630832471526,19.422195321089067,3.927167893924393,0.0,15.495027427164674,15.495027427164674,105.0,-2.4343875789047935,mean
313,AR1,15,ETHUSDT,2026-03-26 09:44:00+00:00,2026-03-26 09:46:00+00:00,2026-03-26 13:46:00+00:00,9804.156290994311,9793.704751267347,9793.704751267347,9840.407126984237,46.70237571688906,3.926822375650317,0.0,42.77555334123874,42.77555334123874,240.0,-5.210678165600426,mean
314,AR1,15,BNBUSDT,2026-03-26 09:44:00+00:00,2026-03-26 09:46:00+00:00,2026-03-26 14:01:00+00:00,9804.156290994311,9805.402113545066,9805.402113545066,9834.83467130668,29.432557761613662,3.928047356970349,0.0,25.504510404643312,25.504510404643312,255.0,-4.166634388520808,timeout
316,AR1,15,NEARUSDT,2026-03-26 13:59:00+00:00,2026-03-26 14:01:00+00:00,2026-03-26 14:46:00+00:00,9813.301999204039,9837.159297419284,9837.159297419284,9813.301999204039,23.857298215245734,3.930092259324665,0.0,19.92720595592107,19.92720595592107,45.0,2.2530442320830617,mean
317,AR1,15,TRXUSDT,2026-03-26 14:44:00+00:00,2026-03-26 14:46:00+00:00,2026-03-26 15:01:00+00:00,9815.590172001992,9818.751799964371,9818.751799964371,9831.08214901765,12.330349053278333,3.929966789796404,0.0,8.40038226348193,8.40038226348193,15.0,-3.0917126007808986,mean
318,AR1,15,SUIUSDT,2026-03-26 15:14:00+00:00,2026-03-26 15:16:00+00:00,2026-03-26 15:31:00+00:00,9816.233944188358,9836.675465992344,9836.675465992344,9863.572205208116,26.896739215771998,3.9400495342400923,0.0,22.956689681531905,22.956689681531905,15.0,-3.692573015634105,mean
320,AR1,15,AVAXUSDT,2026-03-26 15:14:00+00:00,2026-03-26 15:16:00+00:00,2026-03-26 15:31:00+00:00,9816.233944188358,9826.963241318308,9826.963241318308,9829.109100744296,2.145859425988178,3.9312144684125205,0.0,-1.7853550424243427,-1.7853550424243427,15.0,-3.1691702298904585,mean
319,AR1,15,BTCUSDT,2026-03-26 15:14:00+00:00,2026-03-26 15:16:00+00:00,2026-03-26 16:01:00+00:00,9816.233944188358,9819.296082889878,9819.296082889878,9826.175213089105,6.879130199227583,3.9290942591957965,0.2068505344173214,2.9500359400317864,3.1568864744491076,45.0,-3.2265920236744927,mean
323,AR1,15,ETHUSDT,2026-03-26 17:59:00+00:00,2026-03-26 18:01:00+00:00,2026-03-26 18:16:00+00:00,9818.666766299713,9842.73142105693,9842.73142105693,9812.962196745713,-29.769224311216252,3.9311387235605286,0.0,-33.70036303477678,-33.70036303477678,15.0,-2.5276127798231376,mean
321,AR1,15,BTCUSDT,2026-03-26 17:59:00+00:00,2026-03-26 18:01:00+00:00,2026-03-26 18:46:00+00:00,9818.666766299713,9831.374675098114,9831.374675098114,9796.14823716485,-35.226437933261224,3.925504582452593,0.0,-39.15194251571382,-39.15194251571382,45.0,-3.0018205846558548,mean
322,AR1,15,AVAXUSDT,2026-03-26 17:59:00+00:00,2026-03-26 18:01:00+00:00,2026-03-26 19:01:00+00:00,9818.666766299713,9817.58219027339,9817.58219027339,9781.79118140474,-35.791008868649655,3.9198746743356256,0.0,-39.71088354298528,-39.71088354298528,60.0,-2.6803979530791167,mean
324,AR1,15,SOLUSDT,2026-03-26 18:29:00+00:00,2026-03-26 18:31:00+00:00,2026-03-26 19:01:00+00:00,9804.432801879664,9798.719928786855,9798.719928786855,9819.286271920968,20.566343134113357,3.9236012401415645,0.0,16.64274189397179,16.64274189397179,30.0,-2.563974814537116,mean
326,AR1,15,AAVEUSDT,2026-03-26 20:14:00+00:00,2026-03-26 20:16:00+00:00,2026-03-26 20:31:00+00:00,9809.074721579764,9816.492492425083,9816.492492425083,9800.729729378778,15.762763046304721,3.923444444360772,0.0,11.83931860194395,11.83931860194395,15.0,3.737187951221595,mean
325,AR1,15,NEARUSDT,2026-03-26 20:14:00+00:00,2026-03-26 20:16:00+00:00,2026-03-26 21:16:00+00:00,9809.074721579764,9809.074721579764,9809.074721579764,9801.060771643834,8.013949935930297,3.92202709864472,0.0,4.091922837285577,4.091922837285577,60.0,4.267312654038402,mean
328,AR1,15,NEARUSDT,2026-03-26 21:29:00+00:00,2026-03-26 21:31:00+00:00,2026-03-26 21:46:00+00:00,9804.471566934753,9804.471566934753,9804.471566934753,9788.542287378401,15.929279556352173,3.9186027708626305,0.0,12.010676785489542,12.010676785489542,15.0,2.518243190089624,mean
327,AR1,15,XRPUSDT,2026-03-26 20:14:00+00:00,2026-03-26 20:16:00+00:00,2026-03-26 22:01:00+00:00,9809.074721579764,9809.074721579764,9809.074721579764,9874.85892083275,-65.78419925298616,3.9367867284825033,0.0,-69.72098598146866,-69.72098598146866,105.0,3.3893702103238894,mean
329,AR1,15,DOTUSDT,2026-03-26 21:29:00+00:00,2026-03-26 21:31:00+00:00,2026-03-26 22:31:00+00:00,9804.471566934753,9819.293141487942,9819.293141487942,9782.23920510497,37.05393638297258,3.9203064693185823,0.0,33.133629913654,33.133629913654,60.0,2.041722017634658,mean
330,AR1,15,NEARUSDT,2026-03-27 00:14:00+00:00,2026-03-27 00:16:00+00:00,2026-03-27 00:31:00+00:00,9808.210177795456,9800.248968235557,9800.248968235557,9800.248968235557,0.0,3.920099587294223,0.0,-3.920099587294223,-3.920099587294223,15.0,2.038020105401776,mean
332,AR1,15,BCHUSDT,2026-03-27 05:59:00+00:00,2026-03-27 06:01:00+00:00,2026-03-27 06:16:00+00:00,9804.022754718411,9823.351878887685,9823.351878887685,9738.760980641508,84.5908982461764,3.9124225719058385,0.0,80.67847567427054,80.67847567427054,15.0,5.5704661840693745,mean
333,AR1,15,BCHUSDT,2026-03-27 07:44:00+00:00,2026-03-27 07:46:00+00:00,2026-03-27 08:31:00+00:00,9806.989047059245,9786.609564657407,9786.609564657407,9815.055925509972,28.446360852565533,3.920333098033476,1.1197265711224311,24.52602775453206,25.64575432565449,45.0,-4.276747740696761,mean
331,AR1,15,TRXUSDT,2026-03-27 04:44:00+00:00,2026-03-27 04:46:00+00:00,2026-03-27 08:46:00+00:00,9807.818167836725,9807.818167836725,9807.818167836725,9880.429260632403,-72.61109279567808,3.937649485693826,0.9810917348490238,-76.54874228137191,-75.56765054652288,240.0,3.89384297912932,mean
334,AR1,15,BNBUSDT,2026-03-27 08:29:00+00:00,2026-03-27 08:31:00+00:00,2026-03-27 09:31:00+00:00,9808.808661907431,9812.26329715216,9812.26329715216,9749.294718373245,-62.96857877891413,3.912311603105081,0.0,-66.88089038201922,-66.88089038201922,60.0,-2.0838541386675673,mean
335,AR1,15,SOLUSDT,2026-03-27 08:44:00+00:00,2026-03-27 08:46:00+00:00,2026-03-27 09:46:00+00:00,9801.8376439512,9806.466064512622,9806.466064512622,9833.079482740799,26.613418228176307,3.927909109450684,0.0,22.685509118725623,22.685509118725623,60.0,-2.94691532680747,mean
336,AR1,15,NEARUSDT,2026-03-27 09:14:00+00:00,2026-03-27 09:16:00+00:00,2026-03-27 10:01:00+00:00,9801.845037911467,9826.027221393158,9826.027221393158,9777.662854429778,-48.364366963379,3.9207380151645874,0.0,-52.285104978543586,-52.285104978543586,45.0,-2.9546755384172507,mean
337,AR1,15,BNBUSDT,2026-03-27 10:44:00+00:00,2026-03-27 10:46:00+00:00,2026-03-27 11:16:00+00:00,9801.245777157885,9796.910860847776,9796.910860847776,9811.842239249265,14.93137840148794,3.9217506200194077,0.0,11.009627781468533,11.009627781468533,30.0,-6.221787550555672,mean
338,AR1,15,AAVEUSDT,2026-03-27 10:44:00+00:00,2026-03-27 10:46:00+00:00,2026-03-27 11:16:00+00:00,9801.245777157885,9777.370580389987,9777.370580389987,9721.980123888461,-55.39045650152545,3.8998701408556893,0.0,-59.29032664238113,-59.29032664238113,30.0,-5.028815859692547,mean
339,AR1,15,SOLUSDT,2026-03-27 10:44:00+00:00,2026-03-27 10:46:00+00:00,2026-03-27 11:31:00+00:00,9801.245777157885,9788.309167660796,9788.309167660796,9810.654220428494,22.34505276769829,3.919792677617858,0.0,18.42526009008043,18.42526009008043,45.0,-5.023212778594322,mean
340,AR1,15,UNIUSDT,2026-03-27 12:14:00+00:00,2026-03-27 12:16:00+00:00,2026-03-27 12:46:00+00:00,9798.260233280802,9801.157412533694,9801.157412533694,9830.129205062613,28.97179252891955,3.9262573235192617,0.0,25.045535205400288,25.045535205400288,30.0,-2.3935638849092653,mean
343,AR1,15,UNIUSDT,2026-03-27 14:29:00+00:00,2026-03-27 14:31:00+00:00,2026-03-27 14:46:00+00:00,9793.5854088786,9802.303734168403,9802.303734168403,9813.928167888138,11.62443371973593,3.9232463804113085,0.0,7.701187339324621,7.701187339324621,15.0,-2.985485692144933,mean
341,AR1,15,TRXUSDT,2026-03-27 13:44:00+00:00,2026-03-27 13:46:00+00:00,2026-03-27 15:16:00+00:00,9800.764786801343,9795.417084869912,9795.417084869912,9727.155242568722,-68.26184230119067,3.904514465487727,0.0,-72.16635676667839,-72.16635676667839,90.0,-2.309478199204113,mean
344,AR1,15,XRPUSDT,2026-03-27 15:14:00+00:00,2026-03-27 15:16:00+00:00,2026-03-27 15:31:00+00:00,9800.46586661865,9807.788937579284,9807.788937579284,9802.66278790684,5.126149672444369,3.9220903450972253,0.0,1.2040593273471443,1.2040593273471443,15.0,2.0045749355729034,mean
342,AR1,15,BTCUSDT,2026-03-27 14:29:00+00:00,2026-03-27 14:31:00+00:00,2026-03-27 16:16:00+00:00,9793.5854088786,9805.168781960736,9805.168781960736,9822.625834572298,17.45705261156205,3.925558923306607,0.575505487505043,13.531493688255445,14.106999175760487,105.0,-3.0193151690694955,mean
346,AR1,15,UNIUSDT,2026-03-27 15:59:00+00:00,2026-03-27 16:01:00+00:00,2026-03-27 16:16:00+00:00,9799.013073556353,9790.382116650695,9790.382116650695,9807.644030462008,17.261913811314148,3.9196052294225403,0.0,13.342308581891608,13.342308581891608,15.0,-2.027939468699427,mean
347,AR1,15,NEARUSDT,2026-03-27 17:14:00+00:00,2026-03-27 17:16:00+00:00,2026-03-27 17:31:00+00:00,9798.700656584377,9806.955669774421,9806.955669774421,9790.445643394329,16.510026380091634,3.91948026263375,0.0,12.590546117457885,12.590546117457885,15.0,2.304907705782451,mean
348,AR1,15,BCHUSDT,2026-03-27 17:14:00+00:00,2026-03-27 17:16:00+00:00,2026-03-27 18:01:00+00:00,9798.700656584377,9814.746677523042,9814.746677523042,9683.669441543554,131.07723597948987,3.899683223813319,0.0,127.17755275567654,127.17755275567654,45.0,2.180446673639237,mean
345,AR1,15,TRXUSDT,2026-03-27 15:59:00+00:00,2026-03-27 16:01:00+00:00,2026-03-27 18:16:00+00:00,9799.013073556353,9794.88931032576,9794.88931032576,9805.99174979274,11.102439466980316,3.9201762120237,0.0,7.182263254956616,7.182263254956616,135.0,-2.8511327936705584,mean
349,AR1,15,BCHUSDT,2026-03-27 21:14:00+00:00,2026-03-27 21:16:00+00:00,2026-03-28 01:31:00+00:00,9811.878642779917,9806.256624967535,9806.256624967535,9879.3428565285,-73.08623156096392,3.9371198962992064,-2.915101502679119,-77.02335145726313,-79.93845295994225,255.0,2.900378294213315,timeout
351,AR1,15,AAVEUSDT,2026-03-28 01:14:00+00:00,2026-03-28 01:16:00+00:00,2026-03-28 01:31:00+00:00,9806.102146295872,9807.109760573132,9807.109760573132,9814.163060513954,7.053299940821861,3.924254564217417,0.0,3.129045376604445,3.129045376604445,15.0,-2.1622317023704745,mean
350,AR1,15,FILUSDT,2026-03-28 01:14:00+00:00,2026-03-28 01:16:00+00:00,2026-03-28 01:46:00+00:00,9806.102146295872,9817.973940661848,9817.973940661848,9806.102146295872,-11.871794365975644,3.9248152173915445,0.0,-15.79660958336719,-15.79660958336719,30.0,-2.575752433625483,mean
352,AR1,15,BCHUSDT,2026-03-28 01:59:00+00:00,2026-03-28 02:01:00+00:00,2026-03-28 04:16:00+00:00,9802.618041063246,9801.997726894262,9801.997726894262,9736.244424981967,65.7533019122958,3.9076484303752457,0.0,61.84565348192055,61.84565348192055,135.0,2.5300263496299387,mean
353,AR1,15,TRXUSDT,2026-03-28 06:29:00+00:00,2026-03-28 06:31:00+00:00,2026-03-28 06:46:00+00:00,9808.802606411436,9807.857544015598,9807.857544015598,9794.311649675243,13.545894340356426,3.920433838738168,0.0,9.625460501618258,9.625460501618258,15.0,2.1337037388961546,mean
354,AR1,15,BCHUSDT,2026-03-28 07:14:00+00:00,2026-03-28 07:16:00+00:00,2026-03-28 08:16:00+00:00,9809.7651524616,9817.16053171502,9817.16053171502,9812.43570608089,4.724825634129351,3.9259192475591824,-1.938535011541462,0.7989063865701687,-1.1396286249712932,60.0,2.0072537993574144,mean
355,AR1,15,DOGEUSDT,2026-03-28 10:14:00+00:00,2026-03-28 10:16:00+00:00,2026-03-28 10:31:00+00:00,9809.651189599099,9811.790932469554,9811.790932469554,9782.904403718418,28.88652875113774,3.9189390672375946,0.0,24.967589683900144,24.967589683900144,15.0,2.3061542854497996,mean
356,AR1,15,TRXUSDT,2026-03-28 11:44:00+00:00,2026-03-28 11:46:00+00:00,2026-03-28 13:01:00+00:00,9812.147948567492,9809.019773112852,9809.019773112852,9845.30660838667,-36.28683527381718,3.930865276299904,0.0,-40.21770055011709,-40.21770055011709,75.0,2.8046074200443654,mean
357,AR1,15,LTCUSDT,2026-03-28 13:44:00+00:00,2026-03-28 13:46:00+00:00,2026-03-28 14:01:00+00:00,9808.126178512479,9795.581525991085,9795.581525991085,9777.660593817667,17.920932173418457,3.9146484239617507,0.0,14.006283749456706,14.006283749456706,15.0,3.9668954289771334,mean
358,AR1,15,XLMUSDT,2026-03-28 13:44:00+00:00,2026-03-28 13:46:00+00:00,2026-03-28 14:16:00+00:00,9808.126178512479,9811.619100940725,9811.619100940725,9802.886794870114,8.732306070612001,3.9229011791621677,0.0,4.809404891449834,4.809404891449834,30.0,3.4935894073600617,mean
359,AR1,15,DOGEUSDT,2026-03-28 13:44:00+00:00,2026-03-28 13:46:00+00:00,2026-03-28 16:01:00+00:00,9808.126178512479,9798.577975634531,9798.577975634531,9986.359298900807,-187.7813232662754,3.9569874549070674,0.9972586546705084,-191.73831072118247,-190.74105206651197,135.0,3.403959471732813,mean
360,AR1,15,TRXUSDT,2026-03-28 16:14:00+00:00,2026-03-28 16:16:00+00:00,2026-03-28 17:01:00+00:00,9790.933642169917,9793.409069422853,9793.409069422853,9773.91507980599,19.493989616861256,3.9134648298457684,0.0,15.580524787015488,15.580524787015488,45.0,2.8859370114070204,mean
361,AR1,15,TRXUSDT,2026-03-28 17:14:00+00:00,2026-03-28 17:16:00+00:00,2026-03-28 18:01:00+00:00,9792.491694648621,9790.94655268721,9790.94655268721,9803.30768837851,-12.361135691301316,3.918850848213144,0.0,-16.27998653951446,-16.27998653951446,45.0,2.3915730445739594,mean
363,AR1,15,DOTUSDT,2026-03-28 21:59:00+00:00,2026-03-28 22:01:00+00:00,2026-03-28 22:16:00+00:00,9790.86369599467,9790.86369599467,9790.86369599467,9806.318887306423,15.455191311751665,3.9194365166602188,0.0,11.535754795091446,11.535754795091446,15.0,-2.3336678679838228,mean
362,AR1,15,FILUSDT,2026-03-28 21:59:00+00:00,2026-03-28 22:01:00+00:00,2026-03-28 22:31:00+00:00,9790.86369599467,9790.86369599467,9790.86369599467,9888.52817176519,97.66447577052048,3.9358783735519722,0.0,93.72859739696851,93.72859739696851,30.0,-4.752338134979734,mean
365,AR1,15,LINKUSDT,2026-03-28 23:14:00+00:00,2026-03-28 23:16:00+00:00,2026-03-28 23:31:00+00:00,9801.390131213875,9794.419014477593,9794.419014477593,9830.43645094839,36.01743647079609,3.9249710930851966,0.0,32.092465377710894,32.092465377710894,15.0,-4.0743694203245955,mean
366,AR1,15,DOGEUSDT,2026-03-28 23:14:00+00:00,2026-03-28 23:16:00+00:00,2026-03-28 23:31:00+00:00,9801.390131213875,9800.309731067136,9800.309731067136,9825.158934442128,24.84920337499045,3.9250937331018534,0.0,20.924109641888595,20.924109641888595,15.0,-2.870657041407577,mean
364,AR1,15,SUIUSDT,2026-03-28 23:14:00+00:00,2026-03-28 23:16:00+00:00,2026-03-28 23:46:00+00:00,9801.390131213875,9788.79341530742,9788.79341530742,9824.293251043793,35.49983573637449,3.9226173332702428,0.0,31.57721840310425,31.57721840310425,30.0,-6.227338223541305,mean
367,AR1,15,TRXUSDT,2026-03-29 00:29:00+00:00,2026-03-29 00:31:00+00:00,2026-03-29 01:01:00+00:00,9809.849510556145,9812.331367426088,9812.331367426088,9794.337905119006,-17.9934623070833,3.921333854509019,0.0,-21.91479616159232,-21.91479616159232,30.0,-2.1043876468108116,mean
368,AR1,15,LINKUSDT,2026-03-29 03:29:00+00:00,2026-03-29 03:31:00+00:00,2026-03-29 03:46:00+00:00,9807.658030939985,9813.391491732069,9813.391491732069,9792.751032880564,20.640458851505485,3.921228504922526,0.0,16.719230346582957,16.719230346582957,15.0,2.006019776497015,mean
369,AR1,15,TRXUSDT,2026-03-29 07:44:00+00:00,2026-03-29 07:46:00+00:00,2026-03-29 08:46:00+00:00,9809.329953974644,9820.468832892826,9820.468832892826,9859.764322409741,-39.29548951691554,3.936046631060514,-0.7984954065754871,-43.23153614797605,-44.03003155455154,60.0,3.2469107936933495,mean
370,AR1,15,SUIUSDT,2026-03-29 13:14:00+00:00,2026-03-29 13:16:00+00:00,2026-03-29 13:46:00+00:00,9804.92695081919,9810.7389999898,9810.7389999898,9873.50913103239,62.7701310425896,3.936849626204438,0.0,58.83328141638516,58.83328141638516,30.0,-3.8654364759586692,mean
372,AR1,15,AVAXUSDT,2026-03-29 13:14:00+00:00,2026-03-29 13:16:00+00:00,2026-03-29 13:46:00+00:00,9804.92695081919,9808.334199846464,9808.334199846464,9850.356937849512,42.02273800304853,3.931738227539195,0.0,38.09099977550934,38.09099977550934,30.0,-2.129582865062021,mean
371,AR1,15,BCHUSDT,2026-03-29 13:14:00+00:00,2026-03-29 13:16:00+00:00,2026-03-29 14:46:00+00:00,9804.92695081919,9802.471780579226,9802.471780579226,9377.727329065325,-424.7444515139,3.8360398219289102,0.0,-428.5804913358289,-428.5804913358289,90.0,-2.160753083140082,stop
373,AR1,15,BCHUSDT,2026-03-29 14:59:00+00:00,2026-03-29 15:01:00+00:00,2026-03-29 19:16:00+00:00,9771.761329804796,9783.679409614642,9783.679409614642,9638.321400505274,-145.35800910936865,3.8844001620239834,0.1358360695136932,-149.24240927139263,-149.10657320187894,255.0,-3.552379988366711,timeout
374,AR1,15,TRXUSDT,2026-03-29 20:14:00+00:00,2026-03-29 20:16:00+00:00,2026-03-29 20:31:00+00:00,9756.850672484608,9761.68738120811,9761.68738120811,9761.68738120811,0.0,3.9046749524832443,0.0,-3.9046749524832443,-3.9046749524832443,15.0,4.75332541525817,mean
